id,d_c1_h,d_c1_s,d_c1_v,d_c1_pc,d_c2_h,d_c2_s,d_c2_v,d_c2_pc,d_c3_h,d_c3_s,d_c3_v,d_c3_pc
5987,6.39093739396338,0.36773841745868835,0.20910572004720945,37.21,350.0490043574753,0.7842440875252167,0.2647280568998903,27.51,241.4343193384224,0.8325197272013616,0.018222072544031166,24.45
5991,4.785993069203686,0.23121271613944286,0.21511199427078737,67.34,352.19963552701654,0.6249325315821782,0.3040788381448221,16.12,251.33776590696283,0.4488744847341049,0.12935438922433778,8.37
5997,344.97310428398833,0.11375794033703462,0.944374852873588,39.52,54.65567549179783,0.5315075133941904,0.8782356381819653,19.95,15.400364740779594,0.39102928868392195,0.8372626256933382,18.26
6001,41.155286574565956,0.179356540261613,0.8599436698005312,67.62,26.38836060404548,0.2779784426353255,0.7710615427102894,17.14,9.415546881623694,0.5992960790332084,0.5668054450468413,11.81
6003,0.21281704145980557,0.040283019025823506,0.44261840895638593,81.74,353.1727640365576,0.892415742197928,0.70354727646627,11.44,245.03544760961933,0.4510267085439776,0.2513170328372317,2.58
6005,191.86823462891826,0.5032204712304237,0.6978568544121966,47.58,221.9935239845365,0.32283959180225763,0.24028833166739108,21.28,21.45446678708155,0.35110762516614447,0.5284752391522592,14.43
6006,1.3014414101287788,0.01781584538524318,0.9767744027604596,48.44,45.77606405519605,0.25879755116103137,0.7725103710085485,21.11,225.52392557109673,0.28427382988863753,0.35464303575433603,15.48
6007,11.529393903453425,0.35493085212763475,0.7118853051006367,47.33,51.23324566871274,0.17395403081653582,0.833254275325886,22.21,349.9497136107927,0.4245935928572837,0.7104439725046106,9.66
6012,2.7614589564301815,0.15207293076105852,0.6617111697045047,43.73,29.85319372862372,0.34109985301984824,0.7825126415449551,22.68,186.67323845580233,0.269824855302894,0.4555118595622335,15.15
6015,28.76434191798256,0.4962432088250884,0.9201879685817297,60.69,230.3777045424553,0.3272777716054854,0.3197085129201319,15.87,349.4131111853177,0.39150380335639673,0.6642159942511185,9.78
6017,4.127476062225506,0.07704733112968434,0.9051561544555151,47.78,342.3630564851373,0.6634126938654235,0.7476840832672723,20.4,192.09978858125575,0.35388232312576673,0.7088297794387227,17.88
6020,38.69043814989852,0.2154292103211681,0.9082810827816357,55.25,14.97172122858514,0.682778056426586,0.7392036027949582,19.88,59.55871443301199,0.2036924745853843,0.7747811092404158,13.11
6023,0.5869448915880684,0.009866728940395338,0.8705091624916136,41.37,264.2713689026284,0.05018650877288916,0.6549852870731603,18.94,327.5407267919388,0.051569259446601866,0.5605901652566417,13.24
6024,1.302049049061763,0.03993261090978227,0.9622722841438068,42.56,26.2203696832399,0.28125798291035503,0.8560989348037725,37.7,203.52818296694934,0.3930337982035167,0.2487128506641679,8.32
6025,9.256289041385948,0.16427244379364442,0.5966998506883607,46.37,264.44752945233455,0.6643777818386798,0.13474799470481813,16.53,246.14082727812692,0.6263552116606597,0.1880627309535039,10.78
6029,40.371454600097216,0.2368270797843258,0.8121339716776074,47.62,193.682347144736,0.24480261275493723,0.7737140592731806,24.23,93.52353602313646,0.23118850020139345,0.6686236903660537,9.82
6030,10.388600077492821,0.24178935283159542,0.8313965106448016,33.14,54.21926777765688,0.19479693440068171,0.9483898102536065,24.13,344.16973073883344,0.39769394628996,0.6448420317681917,18.02
6032,65.2210366202282,0.3872874336337131,0.55118720715638,30.82,99.3606293104235,0.35237776190822223,0.45026337360962215,20.42,183.9083238237798,0.3684052814146615,0.5049115461593126,19.89
6033,34.35239724455663,0.4740806033462867,0.7027710650909339,33.65,229.7803169319877,0.24564311634755154,0.650354488354479,26.02,15.245802750379505,0.3753141809052954,0.5803705648439886,23.31
6034,27.0849953921727,0.3569656446996367,0.8028312205680121,33.11,193.25804578422765,0.6447109530561466,0.8397554328590325,25.85,50.08493134971827,0.21801818197085157,0.8529289390124039,17.76
6036,10.091051481785916,0.4180846353841876,0.7240700782188274,37.32,29.16439567110253,0.150841914628946,0.893378172494364,36.94,352.3745438019186,0.5381474112078937,0.4352995010558697,15.58
6037,32.41542477743563,0.465369675681437,0.8210770288909777,49.61,222.4555579524656,0.312458241714354,0.7355180641158157,19.78,73.04717834001752,0.33791263460424714,0.6895563279195559,15.7
6038,15.03842450762485,0.6146173036446347,0.5864569897539832,42.48,41.71019804473839,0.4854316344149883,0.8186298159037642,29.02,343.66736835604104,0.36685714971305466,0.23255848075264315,15.07
6039,1.079210034501173,0.03923783929610834,0.9736654518438006,75.95,350.71674564265356,0.653385832431931,0.6829098897197248,10.31,47.70622157467191,0.10158996846477071,0.9220592690272273,6.42
6056,17.88969365388171,0.3973617078366928,0.5446523548253138,52.66,58.26975339423257,0.23841168917672567,0.48177587093697005,19.06,233.61292183657122,0.17387236967026762,0.6091736963912739,10.57
6060,1.6032335726110765,0.1339343362367542,0.9404612014358015,43.0,340.5765950685106,0.4518334833485051,0.9057383405337985,35.79,35.51824986001887,0.3191746399676364,0.9342996474868153,10.16
6065,56.865244476920395,0.6750216693338178,0.9228990843162246,63.25,40.066220459609546,0.4144704770185946,0.8297741878023347,11.13,202.97510767883793,0.6066414393104268,0.5883734420198806,9.99
6067,0.27500830162841866,0.11345370384148676,0.04311624190943008,50.44,14.01636775278666,0.7131057392418104,0.609179435163376,17.03,34.566969503265796,0.4328761900322188,0.6625241141232827,12.77
6069,280.0,0.024383094483952494,0.7989178207563422,64.44,0.0,0.0,0.9396531630343501,15.28,240.0,0.009659296198493877,0.8078063460168816,8.08
6071,50.04951767483251,0.5068295500729202,0.8022072680541248,27.86,338.03198770553036,0.3713077017898987,0.7606704381099615,20.82,279.0408503216269,0.021951409647968326,0.8652244908622968,20.43
6081,215.00850167674812,0.14761968330443787,0.7811365344363935,26.46,5.957810414046635,0.48390474364656116,0.5702502396696386,20.05,163.01049341880395,0.053924038412635565,0.8701387865310972,19.23
6084,24.94671641795529,0.29792740719350885,0.6627206832055114,87.74,57.5012516270808,0.017911658834632888,0.9801132807132757,7.36,79.64906103286394,0.019533235747183422,0.9409762496547933,3.25
6085,26.488347328490182,0.548658567552448,0.8373984042871543,31.4,114.59194313018632,0.030166712486907915,0.7964485839369383,18.41,160.57792734353387,0.03431837989642575,0.7877443009724837,18.36
6087,46.88301534371647,0.285486890103969,0.38095409333798685,32.87,20.653853419542802,0.4299694053748682,0.41842929450351685,29.2,101.22261007396237,0.23215654018677068,0.17184435204152762,17.26
6088,243.02727685840628,0.6887120458437145,0.18116211097089724,42.09,2.148793992938878,0.07322151290506368,0.44355196865451496,28.89,54.77703290134035,0.10966898103280787,0.8640942869886828,14.91
6089,3.9583785904315762,0.09218461345886465,0.8562754500188534,39.33,63.24751608681681,0.2255281781440997,0.4786291699874954,17.08,222.9969245616882,0.18918407377576102,0.3976826282016705,17.06
6090,338.9508649919345,0.3909900332014774,0.491687485364109,32.9,235.572148153743,0.5126936047292862,0.5625244010097311,24.18,9.265943432523759,0.34227072194221414,0.5377674923843724,23.87
6091,12.118347292027243,0.6981047772854505,0.6842872543264642,39.47,25.473359755915318,0.5757873895962782,0.764055196401772,36.87,45.973439718398716,0.6593117730962634,0.8758852089113872,20.01
6092,316.2624224365435,0.7027070623089795,0.24396909209345644,21.67,8.758552439345161,0.6320120072166641,0.5006106360522955,21.32,344.30074858610686,0.6366055833665435,0.4105348385220006,20.65
6094,1.536643353966977,0.26639542836850394,0.18367769145394533,51.53,61.243463642908424,0.5255481853105464,0.8337305559411807,15.65,27.632150592913614,0.7018193821698615,0.6842770194712791,13.4
6098,351.67186764624205,0.7564444888684821,0.7305465994528355,33.24,11.372054690505347,0.5343846392816992,0.5423892548108016,25.09,38.320881868679855,0.5011918692875127,0.5195142434937027,23.79
6100,0.0,0.00014595191926773836,0.9755734540850248,93.25,60.0,0.02589203378332402,0.7482052115939706,5.63,48.0,0.16144179639911563,0.25697708889171283,0.9
6102,19.647175072385924,0.5244116103763364,0.31910466324071146,33.47,206.38371286580232,0.4004406940450495,0.17404311835034111,23.8,229.88159655490222,0.5396226899595538,0.32178613826675695,19.14
6104,221.59461306579482,0.7504335695315661,0.2231482047742541,26.18,330.6009387009113,0.44095156158006765,0.6648468392275919,20.56,48.09521077849511,0.47431169350235786,0.8647377456925307,16.03
6110,42.80286290015111,0.6624315863821408,0.9278888595795554,39.74,218.97576030996012,0.21912861657762214,0.7616599803933091,32.2,16.06615558544347,0.2960495841770882,0.7530063877403297,15.72
6112,194.40509193847342,0.6114389807380708,0.49836380936080393,58.82,35.2450197349745,0.5175484707709623,0.659368275579847,22.73,3.5619012250711886,0.65074166223895,0.834286269441031,9.03
6117,16.8902436990772,0.34811335704544655,0.6537711466801358,49.28,51.65417385897329,0.2658083226123227,0.6769937142137206,39.62,160.57163447174543,0.04387848332409383,0.9317555284940282,4.32
6119,4.832752625141581,0.2180881540554092,0.8781184981456924,53.4,57.475261076796514,0.28902915055527995,0.918786006789346,31.03,341.8738705942707,0.28571925903802153,0.6829005602240897,5.44
6122,205.64649659367925,0.6615930656138403,0.18777436807532638,30.94,14.148736759485201,0.5170752009221777,0.8298359199604992,28.07,47.45454494015873,0.4985336457299703,0.7461642656582934,16.21
6124,46.68152950409377,0.1405880741123751,0.9666179904591893,57.18,29.185567858431128,0.4483170098449839,0.835909058101806,15.85,13.800171406440707,0.4414894296654888,0.616561779178287,12.78
6125,230.25241210554898,0.7333042916050946,0.36788307194356346,33.77,12.493554998162987,0.47313615794368885,0.5869592714682017,33.04,36.40014434565374,0.2766605721627291,0.7151580045290807,21.69
6128,6.219424512342648,0.17083921337876765,0.9439453571217821,51.14,272.4193065351971,0.40827231845814077,0.5871474063656779,14.9,301.56877865050285,0.3668906165611337,0.5824445844550028,12.62
6131,2.903951323821832,0.12625495456066557,0.9114237032204604,50.14,47.37916922902547,0.3934859466159691,0.9064898597102394,41.03,303.24974358911453,0.026840492237862168,0.9536202554416267,3.39
6134,47.01463479402574,0.061318619074554916,0.9616814366217357,37.88,242.5165340318924,0.23721850898070526,0.6101332148753347,22.99,342.8178833446664,0.33996385664092055,0.7051258522637265,21.75
6139,199.29206024673678,0.5062363944699995,0.8535721007424499,35.65,37.238131448745236,0.2567479457908516,0.8230877896099577,33.79,17.48973524567846,0.3676645943778236,0.7440537270668001,22.25
6141,15.545612533443611,0.6534193148416017,0.5178704421596358,50.89,49.156156056136005,0.6184961323019319,0.8236799349269605,36.37,345.1581769790393,0.2941331631099177,0.6195147701305129,5.49
6143,232.2761003385255,0.5453121991513283,0.08112836438921348,37.57,54.72766281324657,0.4686272799127202,0.8022460061968673,16.41,193.29409288022973,0.47507918215593287,0.217414731234048,15.11
6153,33.201321258043855,0.41736646130227933,0.8604373688637055,57.27,11.409689266762241,0.6349992707866534,0.7137406634430995,26.63,353.37777610123965,0.7998679995357124,0.7598690771160325,6.23
6154,20.242422242755342,0.4738861988148066,0.7725057538724713,40.53,46.3198429506528,0.6889500037556001,0.9625944614662554,36.47,245.05618415451966,0.05492028468268201,0.8785645578986602,9.79
6155,48.98337494456944,0.18273241217147249,0.9437092758044794,48.11,26.10944932295228,0.35338799425214157,0.7816084631287641,31.24,218.32460821334254,0.37262124858483264,0.2777153035603216,10.66
6166,17.242084823205868,0.48240749036781755,0.46774719571792445,29.72,194.87784751857404,0.07046328555891217,0.8994892235621608,27.83,41.29006316483128,0.3136965675046936,0.5934215128176482,20.49
6167,47.62691621186697,0.7159211191235828,0.8504351820298782,61.09,18.146695307073724,0.500245213914446,0.7878199973994027,28.73,215.41981635193198,0.2245128388970229,0.4866059400859581,3.57
6171,65.11386628237724,0.25710745112168115,0.6653570137601538,25.18,33.23832163898782,0.39164493932573613,0.5370236754051824,19.17,117.13719367297861,0.3372106132468955,0.36712309994456116,18.3
6172,209.25927214831333,0.5671850581683808,0.5182880971734446,46.15,20.962557974864943,0.43210832837941743,0.7300243108437302,22.76,193.8666554572917,0.557993757851426,0.7524727538074091,9.72
6182,47.10920897600671,0.4902797745678881,0.8497877028677405,39.07,12.869590062816396,0.4465227200825979,0.7622235963213991,36.81,219.31037036338913,0.6927962246956058,0.36549055193760666,17.14
6183,26.62970050393608,0.4322987331614806,0.8051752277514507,43.68,212.52331923704634,0.4015462966870044,0.8125057136030944,27.61,341.4095235717422,0.45504398679045965,0.7557755392503408,13.8
6188,18.313801257540074,0.49096560953486423,0.6082174741522047,25.93,217.18191996733822,0.5558099090316552,0.5477272578481344,23.29,5.634779776117787,0.5477590148869106,0.393250651435598,23.25
6190,29.80532897048113,0.6225940647309293,0.5205127778018347,34.83,350.1738870037783,0.4667576437657429,0.3040182103283518,16.33,253.56564210607206,0.1612994947170864,0.1946784657084,14.87
6191,199.59850268830786,0.9019566061216465,0.8298977243038741,48.62,36.628104283640525,0.8163525648920588,0.8711883723845243,26.36,251.84204475703842,0.46553066995753456,0.5410026865375547,19.9
6193,249.48022646921908,0.024605089932719863,0.9506892992405591,38.33,66.08347350160524,0.2723413865040881,0.1820600563354724,30.73,0.7481285883863455,0.00431931586719728,0.8953326217718027,11.51
6199,23.980930978836078,0.3974732967461933,0.6965669259530053,28.48,342.22913786819834,0.5063585611131162,0.5029384710076067,18.49,212.30259962594798,0.3194502460809293,0.5925802065102519,14.42
6200,3.198466563463488,0.19951594440161877,0.9299967862850981,54.69,201.92800779655047,0.09476298942381656,0.9626416614304071,11.83,346.8529672252513,0.5481079137563379,0.6824761809078965,11.38
6202,179.54893694724808,0.708105618583533,0.31672619712029254,77.88,18.360882107711998,0.35184270736098394,0.7071546078749082,12.0,58.57434905677014,0.5440069271041377,0.8002189575261808,5.82
6203,21.80685778905297,0.3749418209049102,0.7440195271445457,40.16,275.3382545830902,0.18773236579382127,0.5987960775707826,26.58,339.08789760573217,0.22908530237477215,0.5618236888251417,14.35
6204,243.19709989956323,0.9171213528190331,0.22574979183358695,41.25,4.0863550303103775,0.20542120622202795,0.11242529097200166,19.63,220.1625067375974,0.8867107630748571,0.6342773353883444,17.81
6205,219.72613540538723,0.5321373054929532,0.6931715113301543,68.73,27.398903136998474,0.3287041964919528,0.680174895442942,10.8,85.30050899026256,0.4246783223722162,0.4469271540951551,9.99
6212,0.4457752863468895,0.04928774331304845,0.6814015131567502,65.16,30.086193857034996,0.48515214614914315,0.6628039003513198,25.16,176.27215527149588,0.03072965534550493,0.9412524007325029,3.41
6218,7.382126377542722,0.13573750578743754,0.8960668715292939,61.67,202.56255228786864,0.33813158402855326,0.5496588078937648,20.48,78.74767370438146,0.23626804115187455,0.8338818939684917,8.64
6221,30.72801211709246,0.34684015004908253,0.7191937312992615,37.31,8.645221692673026,0.5883191476529592,0.45254971180926074,32.24,339.06548476818296,0.28167788896249485,0.6717257415786955,17.75
6223,41.55188796906034,0.5251748444231213,0.8353651635010434,65.68,15.824220659260574,0.8029065988334787,0.4005542765355241,24.54,343.94648549207693,0.779848843352267,0.11826337054030105,3.34
6228,51.30358443214552,0.48635593012002604,0.8763527465365633,36.04,12.118073828130061,0.7729776865137497,0.6659867488142553,31.19,32.49768285374114,0.5964096332185747,0.6295458916659008,30.13
6233,6.3100667920021785,0.30947718015510084,0.7238035214085273,49.54,354.9823835113485,0.638022128241382,0.5672101101805627,30.41,302.7620522561379,0.12567550245558137,0.7954349474596494,7.04
6238,0.8463065952671757,0.04339802035006157,0.9427707543353168,60.69,35.08695577448379,0.31105997605845254,0.7852370328473415,14.56,178.39799215335248,0.01644725937713275,0.9942097186700771,6.71
